85090.9	1E-05
85091	5E-06
85091.2	5E-06
85091.5	5E-06
85091.7	5E-06
85092.2	5E-06
85092.6	5E-06
85094.6	5E-06
85095.9	5E-06
85104.7	5E-06
85105.7	5E-06
85105.8	5E-06
85105.9	5E-06
85106.1	5E-06
85106.8	5E-06
85135.6	5E-06
85172	5E-06
85217.9	5E-06
85221.5	5E-06
85234.8	5E-06
85247.3	5E-06
85247.4	5E-06
85265	5E-06
85269.8	5E-06
85348.8	5E-06
85419.5	5E-06
85432.3	5E-06
85517.2	5E-06
85595	5E-06
85629.5	5E-06
85640.4	5E-06
85655.4	5E-06
86057.9	5E-06
86084.6	5E-06
86085	5E-06
86087	1E-05
86088.5	5E-06
86089	5E-06
86089.1	5E-06
86089.2	5E-06
86089.4	1E-05
86089.5	5E-06
86089.6	5E-06
86089.7	5E-06
86089.8	5E-06
86089.9	1E-05
86090	5E-06
86090.1	5E-06
86090.2	3E-05
86090.3	5E-06
86090.4	1E-05
86090.5	5E-06
86090.7	1.5E-05
86090.8	1.5E-05
86090.9	1.5E-05
86091	1E-05
86091.2	1.5E-05
86091.3	1.5E-05
86091.5	1E-05
86092	5E-06
86092.2	5E-06
86093.6	5E-06
86094.6	5E-06
86099.1	5E-06
86099.2	5E-06
86107.1	5E-06
86296.4	5E-06
86456.9	5E-06
86459.5	5E-06
86503.5	5E-06
86557.9	5E-06
86558.2	5E-06
86669.4	5E-06
86673.8	5E-06
86680.8	5E-06
86684.3	5E-06
86705	5E-06
86745.1	5E-06
86774.6	5E-06
86868.3	5E-06
86964.7	5E-06
87042.9	5E-06
87045	5E-06
87053.9	5E-06
87059.6	5E-06
87077.8	5E-06
87080.2	5E-06
87084.4	5E-06
87084.5	5E-06
87085.5	5E-06
87087.7	5E-06
87087.9	5E-06
87088.6	5E-06
87088.9	5E-06
87089	5E-06
87089.1	5E-06
87089.2	1.5E-05
87089.3	5E-06
87089.5	5E-06
87089.6	1E-05
87089.9	1E-05
87090	5E-06
87090.1	5E-06
87090.2	1E-05
87090.3	1E-05
87090.4	5E-06
87090.5	5E-06
87090.7	1E-05
87103	5E-06
87104.9	5E-06
87122	5E-06
87173	5E-06
87174.7	5E-06
87220.7	5E-06
87257.7	5E-06
87482.5	5E-06
87485.9	5E-06
87522.6	5E-06
87555.2	5E-06
87599.5	5E-06
87611.5	5E-06
87618.3	5E-06
87704.6	5E-06
87998	5E-06
88056.9	5E-06
88067	5E-06
88070.3	5E-06
88070.6	5E-06
88075.1	5E-06
88078.9	5E-06
88080	5E-06
88080.3	5E-06
88081.1	5E-06
88084.1	1E-05
88085.4	5E-06
88086.6	5E-06
88087.9	5E-06
88089.1	5E-06
88089.2	5E-06
88089.3	1E-05
88089.4	3E-05
88089.6	1.5E-05
88089.7	1E-05
88089.8	5E-06
88089.9	1E-05
88090	2.5E-05
88090.1	2E-05
88090.2	1E-05
88090.3	2E-05
88090.4	2.5E-05
88090.5	1.5E-05
88090.6	1.5E-05
88090.7	5E-06
88090.8	2E-05
88090.9	1E-05
88091	2E-05
88091.1	1.5E-05
88091.2	5E-06
88091.3	5E-06
88091.8	5E-06
88092	1E-05
88092.2	5E-06
88092.9	5E-06
88093.2	5E-06
88107.4	5E-06
88112.4	5E-06
88161.3	5E-06
88275.3	5E-06
88296.5	5E-06
88401	5E-06
88420.8	5E-06
88483	5E-06
88506.1	5E-06
88589.8	5E-06
88624.3	5E-06
88673.2	5E-06
88677.8	5E-06
88691.7	5E-06
88775.9	5E-06
88780.1	5E-06
88791	5E-06
88856.4	5E-06
88949.1	5E-06
88977.5	5E-06
88978.8	5E-06
89051	5E-06
89056.3	5E-06
89057.7	5E-06
89065.8	5E-06
89066.8	5E-06
89076.7	5E-06
89077.6	5E-06
89079.8	5E-06
89080.9	5E-06
89084.3	5E-06
89084.5	5E-06
89085.2	5E-06
89086.5	5E-06
89087.1	1E-05
89087.9	5E-06
89088.4	5E-06
89088.9	5E-06
89089.1	5E-06
89089.2	1E-05
89089.3	2E-05
89089.4	1E-05
89089.5	1E-05
89089.6	2E-05
89089.7	1.5E-05
89089.8	2E-05
89089.9	1E-05
89090	1E-05
89090.1	1.5E-05
89090.2	2E-05
89090.3	5E-06
89090.5	1E-05
89090.6	2E-05
89090.7	5E-06
89090.8	1E-05
89090.9	1E-05
89091	5E-06
89091.2	5E-06
89091.9	5E-06
89092.5	5E-06
89092.9	5E-06
89109.2	5E-06
89118	5E-06
89119.8	5E-06
89133.2	5E-06
89152	5E-06
89207.5	5E-06
89214.2	5E-06
89248	5E-06
89265.1	5E-06
89296.4	5E-06
89374.5	5E-06
89407.5	5E-06
89490.2	5E-06
89657.4	5E-06
90025.5	5E-06
90079	5E-06
90084.1	5E-06
90085.9	5E-06
90086.1	5E-06
90086.9	5E-06
90087.2	5E-06
90087.4	5E-06
90087.9	1E-05
90088	5E-06
90088.1	5E-06
90089	5E-06
90089.2	2.5E-05
90089.3	1E-05
90089.4	1E-05
90089.5	5E-06
90089.6	2E-05
90089.7	1E-05
90089.8	1.5E-05
90089.9	5E-06
90090	1E-05
90090.1	1.5E-05
90090.2	3E-05
90090.3	1.5E-05
90090.4	2E-05
90090.5	5E-06
90090.6	2E-05
90090.7	1.5E-05
90090.8	5E-06
90091	2E-05
90091.1	2.5E-05
90091.2	5E-06
90091.3	5E-06
90091.4	5E-06
90091.5	5E-06
90091.6	5E-06
90092.6	5E-06
90109.8	5E-06
90112.6	5E-06
90232.6	5E-06
90238.7	5E-06
90385.8	5E-06
90462.3	5E-06
90509.6	5E-06
90547.8	5E-06
90675.3	5E-06
90807.9	5E-06
90956.6	5E-06
90957.2	5E-06
91051.1	5E-06
91065.4	5E-06
91069.9	5E-06
91070.7	5E-06
91080	5E-06
91084.4	5E-06
91084.6	5E-06
91084.9	5E-06
91085.4	5E-06
91085.7	5E-06
91086.2	5E-06
91086.3	5E-06
91086.5	1E-05
91086.7	5E-06
91087.6	5E-06
91089.1	5E-06
91089.2	5E-06
91089.3	1.5E-05
91089.4	3E-05
91089.5	2.5E-05
91089.6	5E-06
91089.7	3E-05
91089.8	3.5E-05
91089.9	2E-05
91090	2E-05
91090.1	3E-05
91090.2	2E-05
91090.3	1.5E-05
91090.4	1E-05
91090.5	1.5E-05
91090.6	5E-06
91090.7	5E-06
91090.8	1E-05
91090.9	1E-05
91091.1	5E-06
91091.2	5E-06
91091.8	5E-06
91091.9	5E-06
91092.2	5E-06
91092.3	5E-06
91106.6	5E-06
91118.8	5E-06
91123.3	5E-06
91128.6	5E-06
91143.3	5E-06
91158.2	5E-06
91169.4	5E-06
91280.1	5E-06
91290.6	5E-06
91302	5E-06
91347	5E-06
91366.7	5E-06
91395.8	5E-06
91403.7	5E-06
91559.9	5E-06
91603.8	5E-06
91655.1	5E-06
91668.6	5E-06
91839.4	5E-06
91897	5E-06
91919.5	5E-06
92033.4	5E-06
92084.7	5E-06
92084.8	5E-06
92085.3	5E-06
92086.2	1E-05
92086.3	5E-06
92086.6	1E-05
92087.2	5E-06
92088.6	2E-05
92088.9	1E-05
92089	5E-06
92089.1	1.5E-05
92089.2	3.5E-05
92089.3	4E-05
92089.4	3E-05
92089.5	1E-05
92089.6	2E-05
92089.7	5E-06
92089.8	3.5E-05
92089.9	3E-05
92090	3E-05
92090.1	3E-05
92090.2	5E-06
92090.3	3E-05
92090.4	2.5E-05
92090.5	4E-05
92090.6	2.5E-05
92090.7	2E-05
92090.9	1E-05
92091	1E-05
92091.1	1.5E-05
92091.3	5E-06
92093.3	5E-06
92094.5	5E-06
92104.4	5E-06
92121.7	5E-06
92219.4	5E-06
92286.3	5E-06
92295.3	5E-06
92320.3	5E-06
92357.1	5E-06
92399.2	5E-06
92415.7	5E-06
92478.5	5E-06
92506.9	5E-06
92633.2	5E-06
92684.5	5E-06
92694.2	5E-06
92717.3	5E-06
92767.1	5E-06
92800.4	5E-06
92851.9	5E-06
92863.9	5E-06
92867	5E-06
92884.1	5E-06
92948.2	5E-06
92960.4	5E-06
92963.3	5E-06
93061.2	5E-06
93067.6	5E-06
93070.8	5E-06
93070.9	5E-06
93077.3	5E-06
93078.1	5E-06
93079.4	5E-06
93081.3	5E-06
93081.5	5E-06
93082.3	5E-06
93084.2	5E-06
93084.8	5E-06
93085	5E-06
93085.1	5E-06
93085.6	5E-06
93086.3	5E-06
93086.4	5E-06
93086.8	5E-06
93086.9	5E-06
93087	5E-06
93087.3	1E-05
93087.6	5E-06
93087.9	5E-06
93088.6	5E-06
93088.7	5E-06
93088.8	1E-05
93089	1E-05
93089.1	1E-05
93089.2	5E-06
93089.3	3E-05
93089.4	4E-05
93089.5	3E-05
93089.6	3E-05
93089.7	1.5E-05
93089.8	1E-05
93089.9	1.5E-05
93090	5E-06
93090.1	2E-05
93090.2	2.5E-05
93090.3	1.5E-05
93090.4	1.5E-05
93090.5	5E-06
93090.6	1.5E-05
93090.7	2E-05
93090.8	1.5E-05
93091	1E-05
93091.1	1E-05
93091.2	5E-06
93091.3	1E-05
93091.5	5E-06
93091.9	5E-06
93092.2	5E-06
93094.3	5E-06
93102.4	5E-06
93103.3	5E-06
93122.2	5E-06
93124	5E-06
93132.6	5E-06
93149.5	5E-06
93170.3	5E-06
93188.1	5E-06
93220.6	5E-06
93268.9	5E-06
93275.5	5E-06
93296.2	5E-06
93301.4	5E-06
93313.4	5E-06
93332.9	5E-06
93404	5E-06
93443.9	5E-06
93480.7	5E-06
93481.5	5E-06
93491	5E-06
93515.4	5E-06
93533	5E-06
93550.3	5E-06
93673.8	5E-06
93788	5E-06
93887.8	5E-06
94072	5E-06
94072.6	5E-06
94080.4	5E-06
94082.3	5E-06
94082.6	5E-06
94083.8	5E-06
94083.9	5E-06
94084.2	5E-06
94084.3	1.5E-05
94084.5	1E-05
94084.6	1E-05
94084.7	5E-06
94084.8	1E-05
94085	2E-05
94085.1	5E-06
94085.2	1.5E-05
94085.3	1.5E-05
94085.4	1E-05
94085.5	1.5E-05
94085.6	5E-06
94085.7	1E-05
94085.8	2E-05
94085.9	1.5E-05
94086	1E-05
94086.1	1E-05
94086.2	2E-05
94086.5	5E-06
94086.8	1E-05
94087	5E-06
94087.1	5E-06
94087.2	1E-05
94087.3	1.5E-05
94087.4	1.5E-05
94087.5	2E-05
94087.6	2E-05
94087.7	1.5E-05
94087.8	2E-05
94087.9	5E-06
94088	1E-05
94088.1	1.5E-05
94088.2	5E-06
94088.3	1.5E-05
94088.4	5E-06
94088.5	4E-05
94088.6	5E-06
94088.7	5E-06
94088.8	1.5E-05
94088.9	4E-05
94089	7.5E-05
94089.1	0.00011
94089.2	0.00031
94089.3	0.00033
94089.4	0.00017
94089.5	9E-05
94089.6	7E-05
94089.7	3E-05
94089.8	8E-05
94089.9	7.5E-05
94090	0.000155
94090.1	0.000185
94090.2	0.00026
94090.3	0.000165
94090.4	0.000125
94090.5	6E-05
94090.6	2.5E-05
94090.7	4E-05
94090.8	2E-05
94090.9	5E-06
94091	3.5E-05
94091.1	2.5E-05
94091.2	3.5E-05
94091.3	2E-05
94091.4	5E-06
94091.6	5E-06
94091.8	1.5E-05
94092.7	1E-05
94093.1	5E-06
94093.2	5E-06
94094	5E-06
94095.5	5E-06
94106.5	5E-06
94115.3	5E-06
94118.4	5E-06
94180	5E-06
94180.1	5E-06
94185.5	5E-06
94295.3	5E-06
94306.7	5E-06
94398.1	5E-06
94409	5E-06
94578.3	5E-06
94585.5	5E-06
94589.8	5E-06
94641.4	5E-06
94644	5E-06
94657.3	5E-06
94670.3	5E-06
94673.7	5E-06
94708	5E-06
94747.7	5E-06
94774.4	5E-06
94811.3	5E-06
94885.6	5E-06
94941	5E-06
94958	5E-06
95016.6	5E-06
95046.7	5E-06
95068.7	5E-06
95071.8	5E-06
95076.3	5E-06
95078	5E-06
95078.6	5E-06
95079.5	5E-06
95081.8	5E-06
95084.5	5E-06
95084.6	5E-06
95084.9	5E-06
95085.9	1E-05
95086.8	5E-06
95086.9	5E-06
95087.2	5E-06
95087.3	5E-06
95087.4	5E-06
95087.5	5E-06
95087.8	5E-06
95087.9	5E-06
95088.1	5E-06
95088.2	5E-06
95088.4	1E-05
95088.6	5E-06
95088.7	5E-06
95088.8	5E-06
95088.9	1E-05
95089	5E-06
95089.1	5E-06
95089.2	2E-05
95089.3	1E-05
95089.4	2E-05
95089.5	2E-05
95089.6	1.5E-05
95089.7	2E-05
95089.8	2E-05
95089.9	1E-05
95090	1E-05
95090.1	1E-05
95090.2	2E-05
95090.3	1E-05
95090.4	5E-06
95090.5	2E-05
95090.6	2E-05
95090.7	1.5E-05
95090.8	1E-05
95090.9	1E-05
95091	1E-05
95091.1	1E-05
95091.2	5E-06
95091.4	5E-06
95095.3	5E-06
95105.9	5E-06
95144.3	5E-06
95156.9	5E-06
95177.2	5E-06
95214.6	5E-06
95216.6	5E-06
95218.4	5E-06
95225.2	5E-06
95241.8	5E-06
95291.6	5E-06
95295.8	5E-06
95322.5	5E-06
95334.4	5E-06
95421.7	5E-06
95442	5E-06
95537.1	5E-06
95638.1	5E-06
95739.1	5E-06
95748.4	5E-06
95785.2	5E-06
95785.7	5E-06
95922.6	5E-06
95952	5E-06
96029.1	5E-06
96068.3	5E-06
96077.5	5E-06
96082.8	5E-06
96083.1	5E-06
96084.1	1E-05
96084.2	1E-05
96084.4	5E-06
96084.7	5E-06
96085	5E-06
96085.1	1E-05
96085.2	5E-06
96085.3	5E-06
96085.5	2E-05
96085.7	1E-05
96085.8	1E-05
96085.9	5E-06
96086	1.5E-05
96086.2	1.5E-05
96086.4	2.5E-05
96086.5	5E-06
96086.6	5E-06
96086.7	1E-05
96086.8	2E-05
96086.9	5E-06
96087	5E-06
96087.1	1E-05
96087.4	5E-06
96087.5	5E-06
96087.7	2E-05
96087.8	3E-05
96087.9	1E-05
96088	2E-05
96088.1	2.5E-05
96088.2	2E-05
96088.3	1.5E-05
96088.4	2.5E-05
96088.5	2.5E-05
96088.6	1.5E-05
96088.7	5E-06
96088.8	1E-05
96088.9	1E-05
96089	8E-05
96089.1	0.00011
96089.2	0.000235
96089.3	0.000225
96089.4	0.000205
96089.5	0.000145
96089.6	9E-05
96089.7	6E-05
96089.8	8E-05
96089.9	6.5E-05
96090	0.000105
96090.1	0.00019
96090.2	0.000225
96090.3	0.00017
96090.4	0.00019
96090.5	9E-05
96090.6	6E-05
96090.7	3.5E-05
96090.8	1.5E-05
96090.9	1.5E-05
96091	1E-05
96091.1	3.5E-05
96091.2	1.5E-05
96091.3	5E-06
96091.4	1E-05
96091.5	5E-06
96091.7	5E-06
96091.8	5E-06
96091.9	5E-06
96092	2E-05
96092.3	1E-05
96092.4	5E-06
96092.5	1E-05
96092.6	1E-05
96092.9	5E-06
96093.3	1E-05
96093.4	1E-05
96093.8	5E-06
96093.9	1E-05
96094.1	5E-06
96094.2	5E-06
96094.3	5E-06
96094.4	5E-06
96094.5	5E-06
96094.6	1E-05
96094.7	1E-05
96094.8	5E-06
96094.9	5E-06
96095.1	5E-06
96095.2	1E-05
96096.4	5E-06
96099.5	5E-06
96105	5E-06
96105.6	5E-06
96126.5	5E-06
96253.9	5E-06
96272.9	5E-06
96297.8	5E-06
96317.2	5E-06
96330.1	5E-06
96398.2	5E-06
96549.4	5E-06
96568.8	5E-06
96570	5E-06
96588.2	5E-06
96615.8	5E-06
96697.4	5E-06
96861.2	5E-06
96931.3	5E-06
96987.2	5E-06
97086.2	1E-05
97086.3	5E-06
97087.4	5E-06
97087.5	5E-06
97087.6	5E-06
97088.2	5E-06
97088.5	5E-06
97088.6	5E-06
97088.7	1E-05
97089	5E-06
97089.1	1.5E-05
97089.2	1.5E-05
97089.3	2.5E-05
97089.4	3.5E-05
97089.5	1.5E-05
97089.6	1E-05
97089.7	1.5E-05
97089.8	1.5E-05
97090	2E-05
97090.1	1.5E-05
97090.2	4E-05
97090.3	4E-05
97090.4	5.5E-05
97090.5	1E-05
97090.6	2.5E-05
97090.7	1.5E-05
97090.8	5E-06
97090.9	1.5E-05
97091.3	1E-05
97091.4	5E-06
97091.9	5E-06
97094.8	5E-06
97108.7	5E-06
97128.5	5E-06
97172.4	5E-06
97212.8	5E-06
97226.8	5E-06
97287.7	5E-06
97292.3	5E-06
97368.4	5E-06
97368.8	5E-06
97392.6	5E-06
97420.2	5E-06
97435.6	5E-06
97458	5E-06
97526.1	5E-06
97539.3	5E-06
97682	5E-06
97834.1	5E-06
97902.1	5E-06
97964.4	5E-06
98062.8	5E-06
98076.9	5E-06
98086.3	5E-06
98087	5E-06
98089	5E-06
98089.2	5E-06
98089.3	1E-05
98089.4	2E-05
98089.5	1E-05
98089.6	3E-05
98089.8	5E-06
98089.9	5E-06
98090	5E-06
98090.1	2.5E-05
98090.2	1E-05
98090.3	1.5E-05
98090.4	1E-05
98090.5	1.5E-05
98090.7	1.5E-05
98090.8	5E-06
98092.5	5E-06
98092.6	5E-06
98093.9	5E-06
98110.7	5E-06
98114.8	5E-06
98127.2	5E-06
98129.4	5E-06
98183.5	5E-06
98260.6	5E-06
98460.3	5E-06
98501.7	5E-06
98591.2	5E-06
98596.2	5E-06
98599.8	5E-06
98613.9	5E-06
98761.5	5E-06
98867.7	5E-06
98877.1	5E-06
99050.1	5E-06
99080.3	5E-06
99080.4	5E-06
99085.2	5E-06
99085.6	5E-06
99085.9	5E-06
99086.2	5E-06
99087.9	5E-06
99088	5E-06
99088.1	5E-06
99088.5	5E-06
99088.6	5E-06
99088.7	5E-06
99089	1E-05
99089.2	1.5E-05
99089.3	1E-05
99089.5	5E-06
99089.6	5E-06
99089.7	1.5E-05
99089.8	1E-05
99089.9	1E-05
99090	5E-06
99090.1	5E-06
99090.3	2E-05
99090.5	5E-06
99090.6	5E-06
99090.7	1E-05
99091	1E-05
99091.2	5E-06
99091.7	5E-06
99093	5E-06
99093.6	5E-06
99094.8	5E-06
99094.9	5E-06
99178	5E-06
99275	5E-06
99523.7	5E-06
99536.6	5E-06
100055.3	5E-06
100072.2	5E-06
100085.1	5E-06
100086.7	5E-06
100088.8	5E-06
100088.9	5E-06
100089.2	1E-05
100089.3	5E-06
100089.5	2E-05
100089.6	1.5E-05
100089.7	5E-06
100089.8	1E-05
100089.9	5E-06
100090	1E-05
100090.3	1.5E-05
100090.4	5E-06
100090.5	5E-06
100090.8	5E-06
100090.9	1.5E-05
100091	1E-05
100091.1	1E-05
100091.2	5E-06
100091.3	5E-06
100091.6	5E-06
100094.9	5E-06
100099	5E-06
100099.7	5E-06
100113.7	5E-06
100131.3	5E-06
100186.3	5E-06
100286.7	5E-06
100447.2	5E-06
100548	5E-06
100662.5	5E-06
100715.3	5E-06
100753.3	5E-06
100881.2	5E-06
101013.2	5E-06
101072.9	5E-06
101073.5	5E-06
101076.6	5E-06
101083.8	5E-06
101085.5	5E-06
101086	5E-06
101087.3	5E-06
101087.6	5E-06
101088.7	5E-06
101089	5E-06
101089.3	1.5E-05
101089.4	1.5E-05
101089.5	1E-05
101089.6	5E-06
101089.7	2E-05
101089.8	2E-05
101089.9	1E-05
101090	1.5E-05
101090.2	2.5E-05
101090.3	1.5E-05
101090.4	2E-05
101090.5	5E-06
101090.8	1E-05
101091	1E-05
101091.2	5E-06
101091.6	5E-06
101094.2	5E-06
101095.6	5E-06
101095.7	5E-06
101132.5	5E-06
101167.1	5E-06
101306.2	5E-06
101386.2	5E-06
101386.8	5E-06
101487.5	5E-06
101610.2	5E-06
101951	5E-06
102086	5E-06
102089.1	1E-05
102089.3	5E-06
102089.4	1E-05
102089.5	5E-06
102089.7	5E-06
102090.1	5E-06
102090.4	5E-06
102090.6	5E-06
102090.7	5E-06
102090.8	1E-05
102090.9	5E-06
102091.1	5E-06
102091.5	5E-06
102092.1	5E-06
102092.9	5E-06
102093.1	5E-06
102094.6	5E-06
102094.7	5E-06
102096.8	5E-06
102104.8	5E-06
102105.1	5E-06
102105.8	5E-06
102239.1	5E-06
102248.1	5E-06
102442.6	5E-06
103065.1	5E-06
103078.3	5E-06
103084.2	5E-06
103086.3	5E-06
103086.7	5E-06
103088.1	5E-06
103088.6	5E-06
103089.4	1E-05
103089.5	5E-06
103089.6	1E-05
103089.7	1.5E-05
103089.9	5E-06
103090.1	1.5E-05
103090.2	5E-06
103090.7	5E-06
103090.8	5E-06
103093.9	5E-06
103094.4	5E-06
103098.6	5E-06
103276	5E-06
103288.9	5E-06
103391	5E-06
103678.8	5E-06
104064	5E-06
104089.1	5E-06
104089.4	5E-06
104089.7	5E-06
104089.8	1E-05
104090.1	1E-05
104090.2	1E-05
104090.4	5E-06
104090.5	5E-06
104091	5E-06
104092	5E-06
104092.4	5E-06
104093.4	5E-06
104100.1	5E-06
104121	5E-06
104284.6	5E-06
104289.1	5E-06
104492.8	5E-06
104611.9	5E-06
104656.4	5E-06
104793.5	5E-06
105089.2	5E-06
105089.7	1E-05
105089.8	5E-06
105089.9	5E-06
105090.1	5E-06
105090.5	5E-06
105090.6	5E-06
105091.1	5E-06
105094.6	5E-06
105102.1	5E-06
105583.9	5E-06
106084.2	5E-06
106087	5E-06
106089.2	5E-06
106089.4	5E-06
106089.6	5E-06
106089.7	5E-06
106090.3	1E-05
106090.6	5E-06
106090.9	5E-06
106091	5E-06
106091.5	5E-06
106093.6	5E-06
106103.7	5E-06
106104.9	5E-06
106121.1	5E-06
106233.3	5E-06
106879.4	5E-06
106913.2	5E-06
107087.6	5E-06
107087.8	5E-06
107089.6	1E-05
107089.8	5E-06
107089.9	1E-05
107090.5	5E-06
107090.7	1E-05
107177.9	5E-06
107202.8	5E-06
107296.6	5E-06
107730.6	5E-06
108078.4	5E-06
108084.4	5E-06
108089.9	1E-05
108090.3	5E-06
108090.6	5E-06
108090.8	5E-06
108090.9	5E-06
108093.4	5E-06
108094.5	5E-06
108105.9	5E-06
108110.8	5E-06
108126.3	5E-06
108142.1	5E-06
108519.1	5E-06
108724	5E-06
108777.2	5E-06
108862.6	5E-06
108868.1	5E-06
109050.6	5E-06
109055	5E-06
109068.1	5E-06
109088.7	5E-06
109089.3	5E-06
109089.4	5E-06
109089.6	5E-06
109090.1	5E-06
109090.9	5E-06
109091.1	1E-05
109269.8	5E-06
109413.4	5E-06
109496.9	5E-06
109894	5E-06
110084.8	5E-06
110088	5E-06
110089.1	5E-06
110089.4	5E-06
110089.6	5E-06
110090.2	5E-06
110090.4	5E-06
110090.8	5E-06
110174.8	5E-06
110329.6	5E-06
111059.9	5E-06
111084.4	5E-06
111089.6	5E-06
111090.8	5E-06
111091.1	5E-06
111091.3	5E-06
111091.4	5E-06
111181	5E-06
111385.2	5E-06
111443.8	5E-06
111854.4	5E-06
112061.3	5E-06
112085.9	5E-06
112088	5E-06
112090	1E-05
112090.2	5E-06
112090.3	5E-06
112090.4	5E-06
112090.5	5E-06
112090.6	5E-06
112091.6	5E-06
112092	5E-06
112092.7	5E-06
112093.6	5E-06
112257.9	5E-06
112258.2	5E-06
113070.1	5E-06
113082.1	5E-06
113089.6	1E-05
113090	5E-06
113090.7	5E-06
113090.9	1E-05
113091.1	5E-06
113114.9	5E-06
113437.1	5E-06
114017.9	5E-06
114085.1	5E-06
114087.7	1E-05
114089.8	5E-06
114089.9	5E-06
114090	5E-06
114090.1	5E-06
114090.2	5E-06
114090.3	5E-06
114090.4	1E-05
114090.6	5E-06
114091	5E-06
114730.5	5E-06
114813.6	5E-06
115054.6	5E-06
115082.1	5E-06
115088	5E-06
115089.2	5E-06
115089.7	1E-05
115089.9	5E-06
115090.5	5E-06
115090.6	5E-06
115168.6	5E-06
115308	5E-06
115381.3	5E-06
116088.1	5E-06
116089.7	5E-06
116090	5E-06
116090.5	1E-05
116091.6	5E-06
116093.3	5E-06
116238.8	5E-06
116429.6	5E-06
117080.9	5E-06
117084.2	5E-06
117086	5E-06
117090	5E-06
117090.3	5E-06
117090.4	1E-05
117138.7	5E-06
117877.5	5E-06
118021.6	5E-06
118070	5E-06
118089	1E-05
118089.1	5E-06
118089.5	5E-06
118090	5E-06
118090.1	5E-06
118090.2	5E-06
118090.3	5E-06
118091.3	5E-06
118310.6	5E-06
118683.6	5E-06
118867.3	5E-06
118982.9	5E-06
119089.6	5E-06
119090.3	5E-06
119091.1	1E-05
119093.9	5E-06
119258.8	5E-06
120088.3	5E-06
120089.8	5E-06
120090.1	5E-06
120090.8	5E-06
120091	5E-06
120091.3	5E-06
120094.8	5E-06
120105.1	5E-06
120152.6	5E-06
120165.5	5E-06
120279.2	5E-06
121089.3	5E-06
121089.4	5E-06
121089.9	5E-06
121090.2	5E-06
121090.5	5E-06
121091.1	5E-06
121180.9	5E-06
121246.2	5E-06
122065.2	5E-06
122085.9	5E-06
122087.1	5E-06
122089.4	5E-06
122089.5	5E-06
122089.6	5E-06
122089.9	5E-06
122090	5E-06
122090.1	5E-06
122090.3	5E-06
122091	5E-06
122426.4	5E-06
122581	5E-06
123087.3	5E-06
123089.1	5E-06
123089.9	5E-06
123090.2	5E-06
123090.7	5E-06
123091	5E-06
123095	5E-06
123233.6	5E-06
124079.3	5E-06
124083.7	5E-06
124090	5E-06
124090.6	5E-06
124090.7	5E-06
124091.1	5E-06
124091.5	5E-06
124095.7	5E-06
124103.3	5E-06
124255.9	5E-06
124676	5E-06
125079.9	5E-06
125080.4	5E-06
125084.5	5E-06
125087.1	5E-06
125090.5	5E-06
125510.5	5E-06
125722.3	5E-06
126075.1	5E-06
126085.3	5E-06
126086.2	5E-06
126089	5E-06
126089.9	5E-06
126090	5E-06
126090.1	1E-05
126090.2	5E-06
126090.5	1E-05
126090.9	5E-06
126091.5	5E-06
126104.8	5E-06
126453.2	5E-06
126812.1	5E-06
127067	5E-06
127072.5	5E-06
127090.9	1E-05
127116.2	5E-06
127522.2	5E-06
128059.4	5E-06
128060.3	5E-06
128089.5	5E-06
128090.6	5E-06
128151.3	5E-06
128878.6	5E-06
130072.5	5E-06
130089.1	5E-06
130089.6	5E-06
130089.7	1E-05
130089.9	1E-05
130090	5E-06
130090.1	1E-05
130090.2	5E-06
130090.4	1.5E-05
130090.6	1E-05
130090.7	5E-06
130090.9	5E-06
130091.3	5E-06
130091.6	5E-06
130092.9	5E-06
130094.2	5E-06
130126.4	5E-06
130326.3	5E-06
131089.6	5E-06
132069.1	5E-06
132080.8	5E-06
132084.3	5E-06
132089.7	5E-06
132089.8	5E-06
132090.2	5E-06
132091	5E-06
133082.3	5E-06
133085.9	5E-06
133092.8	5E-06
133456.2	5E-06
133615.2	5E-06
133903.6	5E-06
134054.1	5E-06
134079.3	5E-06
134079.6	5E-06
134089.5	5E-06
134090	1E-05
134090.5	1E-05
134090.6	5E-06
134093.6	5E-06
134914.2	5E-06
135089.8	5E-06
135090.4	5E-06
135090.8	5E-06
135412.8	5E-06
136090.4	5E-06
136240	5E-06
137089.9	5E-06
138067.3	5E-06
138088.2	5E-06
138089.2	5E-06
138090.8	5E-06
139086.2	5E-06
139095.5	5E-06
139277.9	5E-06
140091.3	5E-06
140093.3	5E-06
140233.3	5E-06
141088	5E-06
141090.8	5E-06
141091.2	5E-06
142089.5	5E-06
142090.1	5E-06
142090.2	1E-05
142090.6	5E-06
142090.7	1E-05
142090.8	1.5E-05
142091.5	5E-06
142092.7	5E-06
142094.3	5E-06
142387.4	5E-06
143088.7	5E-06
144082.9	5E-06
144085	5E-06
144086.9	5E-06
144087.8	5E-06
144088.4	5E-06
144089.6	1E-05
144089.8	1E-05
144089.9	1E-05
144090	1E-05
144090.1	5E-06
144090.3	1E-05
144090.4	5E-06
144090.7	2E-05
144090.8	5E-06
144090.9	5E-06
144091	5E-06
144091.1	1E-05
144091.3	5E-06
144092	5E-06
144093.4	5E-06
144093.7	5E-06
144095.8	5E-06
145091	5E-06
145095.8	5E-06
146089.9	5E-06
146090.2	5E-06
146090.3	5E-06
146095.8	5E-06
